100.44,1.3718
100.44,1.3718
100.44,1.3718
100.44,1.3838
100.44,1.3795
100.44,1.3795
100.44,1.3795
100.44,1.3647
100.44,1.3662
100.44,1.3662
100.44,1.3662
100.44,1.3647
100.44,1.372
100.44,1.3793
100.44,1.3725
100.44,1.3722
100.44,1.3706
100.44,1.362
100.44,1.362
100.44,1.362
100.44,1.3683
100.44,1.3683
100.44,1.367
100.44,1.367
100.44,1.363
100.44,1.363
100.44,1.363
100.44,1.3641
100.44,1.3641
100.44,1.3641
100.44,1.3754
100.44,1.3838
100.44,1.3761
100.44,1.3728
100.44,1.3717
100.44,1.3748
100.44,1.3748
100.44,1.3748
100.44,1.3714
100.44,1.372
100.44,1.3704
100.44,1.3662
100.44,1.3662
100.44,1.3678
100.44,1.3628
100.44,1.3717
100.44,1.3717
100.44,1.3649
100.44,1.3683
100.44,1.3683
100.44,1.3683
100.44,1.3683
100.44,1.3683
100.44,1.3617
100.44,1.3617
100.44,1.3675
100.44,1.3675
100.44,1.3778
100.44,1.3778
100.44,1.3819
100.44,1.3819
100.44,1.3795
100.44,1.3795
100.44,1.3795
100.44,1.3676
100.44,1.3712
100.44,1.3712
100.44,1.3701
100.44,1.3701
100.44,1.3678
100.44,1.3678
100.44,1.3562
100.44,1.3562
100.44,1.3691
100.44,1.3691
100.44,1.3691
100.44,1.3728
100.44,1.3704
100.44,1.3704
100.44,1.3704
100.44,1.3704
100.44,1.3736
100.44,1.3696
100.44,1.3728
100.44,1.3728
100.44,1.3832
100.44,1.3832
100.44,1.3832
100.44,1.3832
100.44,1.3832
100.44,1.3832
100.44,1.3744
100.44,1.3744
100.44,1.3744
100.44,1.3943
100.44,1.3943
100.44,1.3943
100.44,1.3756
100.44,1.3678
100.44,1.3678
100.44,1.3678
100.44,1.3746
100.44,1.3746
100.44,1.3748
100.44,1.3796
100.44,1.371
100.44,1.3749
100.44,1.3783
100.44,1.3783
100.44,1.3783
100.44,1.3733
100.44,1.3769
100.44,1.3769
100.44,1.3769
100.44,1.3626
100.32,1.3688
100.32,1.3767
100.32,1.3767
100.32,1.3914
100.32,1.3916
100.32,1.3875
100.32,1.3875
100.32,1.3875
100.32,1.3875
100.32,1.3875
100.32,1.3875
100.32,1.3837
100.32,1.3837
100.32,1.3837
100.32,1.3837
100.32,1.3837
100.32,1.3837
100.32,1.3799
100.32,1.3799
100.32,1.3686
100.32,1.3691
100.32,1.3691
100.32,1.3706
100.32,1.3761
100.32,1.3761
100.32,1.366
100.32,1.366
100.32,1.3675
100.32,1.3723
100.32,1.3722
100.32,1.3756
100.32,1.3909
100.32,1.3841
100.32,1.3892
100.32,1.3892
100.32,1.3892
100.32,1.3822
100.32,1.3744
100.32,1.3744
100.32,1.3757
100.32,1.3757
100.32,1.3757
100.32,1.3757
100.32,1.3819
100.32,1.3819
100.32,1.3807
100.32,1.3807
100.32,1.3807
100.32,1.3807
100.32,1.3756
100.32,1.3756
100.32,1.3681
100.32,1.3725
100.32,1.3725
100.48,1.3837
100.48,1.3837
100.48,1.3712
100.48,1.3712
100.48,1.3799
100.48,1.3799
100.48,1.383
100.48,1.379
100.48,1.379
100.48,1.4052
100.48,1.385
100.48,1.3858
100.48,1.3898
100.48,1.3843
100.48,1.3722
100.48,1.3722
100.48,1.3828
100.48,1.3807
100.48,1.3807
100.48,1.3795
100.48,1.3757
100.48,1.3757
100.48,1.3757
100.44,1.3654
100.44,1.3759
100.44,1.3759
100.44,1.3759
100.44,1.3633
100.44,1.3633
100.44,1.3796
100.44,1.3796
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3668
100.44,1.3748
100.44,1.3748
100.44,1.379
100.44,1.3824
100.44,1.3707
100.44,1.3718
100.44,1.3718
100.44,1.3785
100.44,1.3785
100.44,1.3828
100.44,1.3828
100.44,1.3885
100.44,1.3848
100.44,1.3786
100.44,1.3783
100.44,1.3759
100.44,1.3856
100.44,1.3856
100.44,1.3856
100.44,1.3735
100.44,1.3735
100.44,1.3756
100.44,1.3756
100.44,1.3756
100.44,1.3756
100.44,1.3756
100.44,1.3756
100.44,1.3756
100.44,1.3833
100.44,1.3833
100.44,1.3901
100.44,1.3901
100.44,1.388
100.44,1.3777
100.44,1.3911
100.44,1.3911
100.44,1.3911
100.44,1.3867
100.44,1.3702
100.44,1.3801
100.44,1.3801
100.44,1.3896
100.44,1.3896
100.44,1.3856
100.44,1.384
100.44,1.384
100.44,1.384
100.44,1.3908
100.44,1.3908
100.44,1.3788
100.44,1.3788
100.44,1.3788
100.44,1.3809
100.44,1.3809
100.44,1.3809
100.44,1.3929
100.44,1.385
100.44,1.385
100.44,1.3843
100.44,1.3879
100.44,1.3879
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3728
100.44,1.3895
100.44,1.3846
100.44,1.3846
100.44,1.3675
100.44,1.3675
100.44,1.3817
100.44,1.3882
100.44,1.3882
100.44,1.4034
100.44,1.3938
100.44,1.3938
100.44,1.3877
100.44,1.3807
100.44,1.3807
100.44,1.3807
100.44,1.3926
100.44,1.3926
100.44,1.3926
100.44,1.3782
100.44,1.3782
100.44,1.3769
100.44,1.3769
100.44,1.3801
100.44,1.3801
100.44,1.379
100.44,1.389
100.44,1.3764
100.44,1.3824
100.44,1.3824
100.44,1.3824
100.44,1.3743
100.44,1.3694
100.44,1.3694
100.44,1.3754
100.44,1.3754
100.44,1.3778
100.44,1.3778
100.44,1.3969
100.44,1.3908
100.44,1.3908
100.44,1.3908
100.44,1.3824
100.44,1.3848
100.44,1.3848
100.44,1.3773
100.44,1.3773
100.44,1.3773
100.44,1.3773
100.44,1.3811
100.44,1.3851
100.44,1.3851
100.44,1.379
100.44,1.379
100.44,1.3757
100.44,1.3757
100.44,1.3757
100.44,1.3608
100.44,1.3608
100.44,1.3702
100.44,1.3702
100.44,1.3697
100.44,1.3604
100.44,1.3638
100.44,1.3583
100.44,1.3583
100.44,1.3583
100.44,1.3583
100.44,1.3583
100.44,1.3583
100.44,1.3583
100.44,1.3583
100.44,1.3583
100.44,1.3484
100.44,1.3484
100.44,1.3636
100.44,1.3636
100.44,1.4432
100.44,1.4432
100.44,1.4134
100.44,1.4134
100.44,1.412
100.44,1.4091
100.44,1.407
100.44,1.407
100.44,1.407
100.44,1.407
100.44,1.3828
100.44,1.3828
100.44,1.3828
100.44,1.3981
100.44,1.3981
100.44,1.3801
100.44,1.3801
100.44,1.3905
100.44,1.3856
100.44,1.3856
100.44,1.3856
100.44,1.3862
100.44,1.3862
100.44,1.3866
100.44,1.3866
100.44,1.3879
100.44,1.3879
100.44,1.3879
100.44,1.3804
100.44,1.3804
100.44,1.3804
100.44,1.3837
100.44,1.3806
100.44,1.3806
100.44,1.3793
100.44,1.3793
100.44,1.3793
100.44,1.3895
100.44,1.3751
100.44,1.3809
100.44,1.3809
100.44,1.3728
100.44,1.3738
100.44,1.3738
100.44,1.3867
100.44,1.372
100.44,1.372
100.44,1.372
100.44,1.3715
100.44,1.3924
100.44,1.3924
100.44,1.3924
100.44,1.3924
100.44,1.3924
100.44,1.3924
100.44,1.3924
100.44,1.3924
100.44,1.3924
100.44,1.3924
100.44,1.3924
100.44,1.3895
100.44,1.3775
100.44,1.3782
100.44,1.3795
100.44,1.3867
100.44,1.3832
100.44,1.3832
100.44,1.372
100.44,1.3801
100.44,1.3825
100.44,1.3825
100.56,1.378
100.56,1.3733
100.56,1.3733
100.56,1.3733
100.56,1.3777
100.56,1.3777
100.56,1.3777
100.56,1.39
100.56,1.3827
100.56,1.3827
100.56,1.384
100.56,1.384
100.56,1.3864
100.56,1.3845
100.56,1.3845
100.56,1.3838
100.56,1.3838
100.56,1.3838
100.56,1.3801
100.56,1.3801
100.56,1.3795
100.56,1.3795
100.56,1.3738
100.56,1.3738
100.56,1.3793
100.56,1.3811
100.56,1.3811
100.56,1.3686
100.44,1.3832
100.44,1.3712
100.44,1.3712
100.44,1.3712
100.44,1.3819
100.44,1.3819
100.44,1.3819
100.44,1.3819
100.44,1.3819
100.44,1.3819
100.44,1.378
100.44,1.382
100.44,1.382
100.44,1.382
100.44,1.3887
100.44,1.3887
100.44,1.374
100.44,1.3869
100.44,1.3807
100.44,1.3807
100.44,1.3807
100.44,1.3807
100.44,1.3838
100.44,1.3807
100.44,1.3838
100.44,1.3764
100.44,1.3764
100.44,1.3814
100.44,1.3814
100.44,1.3803
100.44,1.3803
100.44,1.382
100.32,1.382
100.32,1.3796
100.32,1.3796
100.32,1.374
100.32,1.3707
100.32,1.3707
100.32,1.3723
100.32,1.3723
100.32,1.3958
100.32,1.3958
100.32,1.3765
100.32,1.3765
100.32,1.3806
100.32,1.3696
100.32,1.3696
100.32,1.372
100.32,1.372
100.32,1.374
100.32,1.3838
100.44,1.3775
100.44,1.3828
100.44,1.3828
100.44,1.3786
100.44,1.3691
100.44,1.3743
100.44,1.3775
100.44,1.3775
100.44,1.3757
100.44,1.3757
100.44,1.378
100.44,1.378
100.44,1.3795
100.44,1.3744
100.44,1.3806
100.44,1.3859
100.44,1.3938
100.44,1.3871
100.44,1.3809
100.44,1.3809
100.44,1.3809
100.44,1.3769
100.44,1.3769
100.44,1.3801
100.44,1.3801
100.44,1.388
100.44,1.388
100.44,1.388
100.44,1.3841
100.44,1.3841
100.44,1.3841
100.44,1.3827
100.44,1.3827
100.44,1.3827
100.44,1.3827
100.44,1.3827
100.44,1.3827
100.44,1.3827
100.44,1.3778
100.44,1.3765
100.44,1.3761
100.44,1.3761
100.44,1.3822
100.44,1.3822
100.44,1.3822
100.44,1.3744
100.44,1.3744
100.44,1.3982
100.44,1.3982
100.44,1.3982
100.44,1.3833
100.44,1.3851
100.44,1.3851
100.44,1.3798
100.44,1.3833
100.44,1.3833
100.44,1.3804
100.44,1.3765
100.44,1.3586
100.44,1.3801
100.44,1.3801
100.44,1.3688
100.44,1.3764
100.44,1.3764
100.44,1.3777
100.44,1.3777
100.44,1.3777
100.44,1.3806
100.44,1.3754
100.44,1.3804
100.44,1.3804
100.44,1.3723
100.44,1.3723
100.44,1.3694
100.44,1.3694
100.44,1.3694
100.44,1.3911
100.44,1.3837
100.44,1.3837
100.44,1.3837
100.44,1.3819
100.44,1.3741
100.44,1.3714
100.44,1.3757
100.44,1.3757
100.44,1.3681
100.44,1.3681
100.44,1.3714
100.44,1.3833
100.44,1.3833
100.44,1.3833
100.44,1.3788
100.44,1.3788
100.44,1.3731
100.44,1.3731
100.44,1.3731
100.44,1.3731
100.44,1.3731
100.44,1.3636
100.44,1.3673
100.44,1.3707
100.44,1.3707
100.44,1.3752
100.44,1.3752
100.44,1.3788
100.44,1.3788
100.44,1.371
100.44,1.3816
100.44,1.3816
100.44,1.3853
100.44,1.3853
100.44,1.3883
100.44,1.3883
100.44,1.3883
100.44,1.3883
100.44,1.3883
100.44,1.3819
100.44,1.3759
100.44,1.3837
100.44,1.3663
100.44,1.3663
100.44,1.3696
100.44,1.3696
100.44,1.3735
100.44,1.3735
100.44,1.3819
100.44,1.378
100.44,1.378
100.44,1.3706
100.44,1.3706
100.44,1.3706
100.44,1.3685
100.44,1.3685
100.44,1.3685
100.44,1.3837
100.44,1.3837
100.44,1.3837
100.44,1.3837
100.44,1.3837
100.44,1.3837
100.44,1.3837
100.44,1.3733
100.44,1.3676
100.44,1.3888
100.44,1.3806
100.44,1.3806
100.44,1.3772
100.44,1.379
100.44,1.379
100.44,1.3686
100.44,1.3686
100.44,1.3748
100.44,1.3748
100.44,1.3704
100.44,1.3704
100.44,1.3887
100.44,1.3887
100.44,1.3887
100.44,1.3807
100.44,1.3807
100.44,1.3807
100.44,1.3757
100.44,1.3757
100.44,1.3757
100.44,1.3757
100.44,1.3757
100.28,1.3795
100.28,1.3795
100.28,1.3795
100.28,1.3795
100.28,1.3795
100.28,1.3795
100.28,1.3824
100.28,1.3824
100.28,1.3824
100.28,1.3843
100.28,1.3822
100.28,1.3822
100.28,1.3822
100.28,1.3903
100.28,1.3767
100.28,1.3767
100.28,1.3799
100.28,1.3799
100.28,1.3806
100.28,1.3767
100.28,1.3767
100.28,1.3767
100.28,1.3761
100.28,1.3761
100.28,1.3704
100.28,1.3704
100.28,1.3764
100.28,1.3764
100.28,1.3764
100.28,1.3764
100.28,1.3764
100.28,1.3764
100.28,1.3764
100.28,1.3764
100.28,1.3764
100.28,1.3701
100.32,1.3701
100.32,1.3701
100.32,1.3701
100.32,1.3701
100.32,1.3701
100.32,1.3833
100.32,1.3767
100.32,1.3767
100.32,1.3767
100.32,1.3924
100.32,1.3924
100.32,1.3846
100.32,1.3869
100.32,1.3869
100.32,1.3869
100.32,1.3869
100.32,1.3727
100.32,1.3727
100.32,1.3862
100.32,1.3862
100.32,1.384
100.32,1.3872
100.32,1.3856
100.32,1.385
100.32,1.385
100.32,1.385
100.32,1.3911
100.32,1.3919
100.32,1.39
100.32,1.39
100.32,1.39
100.32,1.3903
100.32,1.3827
100.32,1.3853
100.32,1.3935
100.32,1.3935
100.32,1.3953
100.32,1.3883
100.32,1.3883
100.32,1.3911
100.32,1.3948
100.32,1.3803
100.32,1.3803
100.32,1.393
100.32,1.3921
100.32,1.3921
100.32,1.383
100.32,1.383
100.32,1.3874
100.32,1.3867
100.32,1.3901
100.32,1.3901
100.32,1.3901
100.32,1.3901
100.32,1.3913
100.32,1.3867
100.32,1.3838
100.32,1.3838
100.32,1.3838
100.32,1.3827
100.32,1.3827
100.32,1.3916
100.32,1.3801
100.32,1.3801
100.32,1.3816
100.32,1.3816
100.32,1.3898
100.32,1.4095
100.32,1.3984
100.32,1.3984
100.32,1.3984
100.32,1.3984
100.32,1.4039
100.32,1.3827
100.32,1.3827
100.32,1.3803
100.32,1.3803
100.32,1.3817
100.44,1.3816
100.44,1.3816
100.44,1.3816
100.44,1.3738
100.44,1.3738
100.44,1.3738
100.44,1.389
100.44,1.3877
100.44,1.3877
100.44,1.3877
100.44,1.3877
100.44,1.3877
100.44,1.3893
100.44,1.3858
100.44,1.3791
100.44,1.3814
100.44,1.3814
100.44,1.4006
100.44,1.4006
100.44,1.3898
100.44,1.3866
100.44,1.3848
100.44,1.3848
100.44,1.3974
100.44,1.3974
100.44,1.382
100.44,1.3838
100.44,1.3796
100.44,1.3796
100.44,1.3819
100.44,1.3932
100.44,1.3932
100.4,1.3892
100.4,1.3773
100.4,1.3864
100.4,1.3882
100.4,1.3882
100.4,1.3882
100.4,1.3882
100.4,1.3882
100.4,1.3812
100.4,1.3812
100.4,1.3812
100.4,1.3812
100.4,1.3909
100.4,1.3909
100.4,1.4034
100.4,1.3993
100.4,1.3993
100.4,1.3968
100.4,1.3843
100.4,1.3843
100.4,1.3853
100.4,1.3751
100.4,1.3751
100.4,1.3751
100.4,1.3848
100.4,1.3848
100.4,1.3848
100.32,1.384
100.32,1.3731
100.32,1.3731
100.32,1.3731
100.32,1.3731
100.32,1.3901
100.32,1.3901
100.32,1.3819
100.32,1.3796
100.32,1.3796
100.32,1.3764
100.32,1.3879
100.32,1.3879
100.32,1.3879
100.32,1.3767
100.32,1.3761
100.32,1.3793
100.32,1.3866
100.32,1.3866
100.32,1.3937
100.32,1.3895
100.32,1.388
100.32,1.388
100.32,1.3796
100.32,1.3796
100.32,1.3751
100.32,1.3877
100.32,1.3877
100.32,1.3767
100.32,1.3767
100.32,1.3767
100.32,1.3767
100.32,1.3822
100.32,1.3733
100.32,1.3733
100.32,1.3733
100.32,1.3757
100.32,1.3782
100.32,1.3782
100.44,1.3782
100.44,1.3799
100.44,1.3773
100.44,1.3715
100.44,1.3715
100.44,1.3803
100.44,1.3667
100.44,1.3667
100.44,1.3667
100.44,1.4003
100.44,1.3935
100.44,1.3935
100.44,1.3935
100.44,1.3924
100.44,1.3924
100.44,1.3744
100.44,1.3744
100.44,1.389
100.44,1.389
100.44,1.389
100.44,1.3838
100.44,1.3838
100.44,1.3824
100.44,1.3824
100.44,1.3875
100.44,1.3875
100.44,1.3733
100.44,1.3733
100.44,1.3819
100.44,1.3809
100.32,1.3783
100.32,1.3764
100.32,1.3764
100.32,1.3764
100.32,1.3854
100.32,1.3854
100.32,1.3901
100.32,1.3901
100.32,1.394
100.32,1.3801
100.32,1.3801
100.32,1.3833
100.32,1.382
100.32,1.382
100.32,1.3896
100.32,1.3896
100.32,1.384
100.32,1.384
100.32,1.3822
100.32,1.3822
100.32,1.3822
100.44,1.3822
100.44,1.3822
100.44,1.3883
100.44,1.3859
100.44,1.3859
100.44,1.3827
100.44,1.3827
100.44,1.3715
100.44,1.3715
100.44,1.3806
100.44,1.3987
100.44,1.3987
100.44,1.3837
100.44,1.3837
100.44,1.3837
100.44,1.3861
100.44,1.3861
100.44,1.3782
100.44,1.3782
100.44,1.3835
100.44,1.3835
100.44,1.3835
100.44,1.3809
100.44,1.3935
100.44,1.3807
100.44,1.3848
100.44,1.3848
100.44,1.3835
100.44,1.3783
100.44,1.3783
100.44,1.3827
100.44,1.3827
100.44,1.3827
100.44,1.3827
100.36,1.3788
100.36,1.382
100.36,1.3791
100.36,1.3791
100.36,1.3764
100.36,1.3846
100.36,1.3793
100.36,1.3919
100.36,1.3869
100.36,1.3869
100.36,1.3905
100.36,1.3905
100.36,1.3806
100.36,1.3783
100.36,1.3783
100.36,1.3783
100.36,1.3809
100.36,1.3809
100.36,1.3901
100.44,1.3901
100.44,1.3901
100.44,1.3909
100.44,1.3736
100.44,1.3799
100.44,1.3799
100.44,1.3718
100.44,1.3859
100.44,1.3859
100.44,1.3817
100.44,1.3817
100.44,1.3795
100.44,1.393
100.44,1.393
100.44,1.3728
100.44,1.3728
100.44,1.4079
100.44,1.3809
100.44,1.3809
100.44,1.3809
100.44,1.3809
100.44,1.3935
100.44,1.3882
100.44,1.3796
100.44,1.3835
100.44,1.3806
100.44,1.3806
100.44,1.378
100.44,1.378
100.44,1.3814
100.44,1.3882
100.44,1.3882
100.56,1.3759
100.56,1.3693
100.56,1.3693
100.56,1.3828
100.56,1.3883
100.56,1.3827
100.56,1.3827
100.56,1.3793
100.56,1.3833
100.56,1.3759
100.56,1.393
100.56,1.393
100.56,1.3882
100.56,1.3882
100.56,1.3911
100.56,1.3903
100.56,1.3903
100.56,1.3858
100.56,1.3858
100.56,1.3861
100.56,1.3861
100.56,1.3861
100.56,1.3712
100.56,1.3712
100.56,1.3858
100.56,1.3858
100.56,1.3858
100.56,1.3853
100.56,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3853
100.44,1.3827
100.44,1.3827
100.44,1.3827
100.44,1.3875
100.44,1.3883
100.44,1.3883
100.44,1.3883
100.44,1.3883
100.44,1.3883
100.44,1.3883
100.44,1.3883
100.44,1.3883
100.44,1.3748
100.44,1.3858
100.44,1.3791
100.44,1.3822
100.44,1.3822
100.44,1.3806
100.44,1.3783
100.44,1.3783
100.44,1.3783
100.44,1.3735
100.32,1.3822
100.32,1.3822
100.32,1.3822
100.32,1.3822
100.32,1.3822
100.32,1.3822
100.32,1.3746
100.32,1.3762
100.32,1.3762
100.32,1.3956
100.32,1.3956
100.32,1.3861
100.32,1.3861
100.32,1.3819
100.32,1.3819
100.32,1.3757
100.32,1.3757
100.32,1.3841
100.32,1.3841
100.32,1.3841
100.32,1.3841
100.44,1.3825
100.44,1.3825
100.44,1.3825
100.44,1.3825
100.44,1.3879
100.44,1.3879
100.44,1.3807
100.44,1.3769
100.44,1.3769
100.44,1.3769
100.44,1.3769
100.44,1.3822
100.44,1.3795
100.44,1.3914
100.44,1.3951
100.44,1.3951
100.44,1.3864
100.44,1.3864
100.44,1.3864
100.44,1.3864
100.44,1.3864
100.44,1.3864
100.44,1.3864
100.44,1.3864
100.44,1.3864
100.44,1.3864
100.44,1.3864
100.44,1.3807
100.44,1.3807
100.44,1.3807
100.44,1.3807
100.44,1.3733
100.44,1.3733
100.44,1.3762
100.44,1.3762
100.44,1.3706
100.44,1.3706
100.44,1.3683
100.44,1.3683
100.44,1.3683
100.44,1.3683
100.44,1.3673
100.44,1.3673
100.44,1.3825
100.44,1.3825
100.44,1.3825
100.44,1.3683
100.44,1.3683
100.44,1.3795
100.44,1.3795
100.44,1.3795
100.44,1.3811
100.44,1.3811
100.44,1.3811
100.44,1.3811
100.44,1.3752
100.44,1.3752
100.44,1.3752
100.44,1.3752
100.44,1.3752
100.44,1.3668
100.44,1.3668
100.44,1.3654
100.44,1.3654
100.44,1.3654
100.44,1.3872
100.44,1.3872
100.44,1.3872
100.44,1.3751
100.44,1.3751
100.44,1.3816
100.44,1.3748
100.44,1.3694
100.44,1.3749
100.44,1.3749
100.44,1.3749
100.44,1.3759
100.44,1.3759
100.44,1.3919
100.44,1.3919
100.44,1.393
100.44,1.393
100.44,1.3812
100.44,1.3841
100.44,1.3841
100.44,1.3841
100.44,1.3814
100.44,1.3814
100.44,1.3636
100.44,1.3636
100.44,1.3848
100.44,1.3848
100.44,1.377
100.44,1.377
100.44,1.3859
100.44,1.3699
100.44,1.3699
100.44,1.3926
100.44,1.3825
100.44,1.3825
100.44,1.3699
100.44,1.3699
100.44,1.3754
100.44,1.3754
100.44,1.3754
100.44,1.382
100.44,1.3879
100.44,1.3825
100.44,1.3825
100.44,1.3825
100.44,1.3825
100.44,1.3714
100.44,1.3922
100.44,1.3922
100.44,1.3945
100.44,1.3799
100.44,1.3775
100.44,1.3775
100.44,1.3838
100.44,1.3838
100.44,1.3838
100.44,1.3838
100.44,1.3838
100.44,1.3733
100.44,1.3731
100.44,1.3752
100.44,1.3752
100.44,1.3752
100.44,1.3752
100.44,1.3846
100.44,1.3846
100.44,1.3819
100.44,1.3819
100.44,1.3848
100.44,1.3848
100.44,1.3848
100.44,1.3769
100.44,1.3752
100.44,1.3752
100.44,1.3888
100.44,1.3888
100.44,1.3817
100.44,1.3822
100.44,1.3828
100.44,1.3754
100.44,1.3754
100.44,1.3754
100.44,1.3738
100.44,1.3738
100.44,1.3738
100.44,1.3738
100.44,1.3738
100.44,1.3738
100.44,1.3846
100.44,1.3846
100.44,1.3746
100.44,1.3777
100.44,1.383
100.44,1.383
100.44,1.3846
100.44,1.3872
100.44,1.3872
100.44,1.3872
100.44,1.3817
100.44,1.3825
100.44,1.3827
100.44,1.3982
100.44,1.4032
100.44,1.4032
100.44,1.3943
100.44,1.3943
100.44,1.3752
100.44,1.3846
100.44,1.3803
100.44,1.3927
100.44,1.3874
100.44,1.3874
100.44,1.3874
100.44,1.3874
100.44,1.3778
100.44,1.3778
100.44,1.385
100.44,1.385
100.44,1.3848
100.44,1.3871
100.44,1.3871
100.44,1.3871
100.44,1.3862
100.44,1.3906
100.44,1.3906
100.44,1.3906
100.44,1.3828
100.44,1.3828
100.44,1.3828
100.44,1.3919
100.44,1.3783
100.44,1.3783
100.44,1.3882
100.44,1.4008
100.44,1.4008
100.44,1.3955
100.44,1.3955
100.44,1.3955
100.44,1.3686
100.44,1.3686
100.44,1.3895
100.44,1.3895
100.44,1.3782
100.44,1.3782
100.44,1.3822
100.44,1.3715
100.44,1.3833
100.44,1.3833
100.44,1.3833
100.44,1.3769
100.44,1.3859
100.44,1.3828
100.44,1.3828
100.44,1.3816
100.44,1.377
100.44,1.377
100.44,1.3814
100.44,1.3785
100.44,1.3785
100.44,1.379
100.44,1.379
100.44,1.379
100.44,1.4036
100.44,1.3966
100.44,1.394
100.44,1.394
100.44,1.394
100.44,1.382
100.44,1.3885
100.44,1.3885
100.44,1.3811
100.44,1.3756
100.44,1.3756
100.44,1.3756
100.44,1.3748
100.44,1.3744
100.44,1.3717
100.44,1.374
100.44,1.374
100.44,1.3833
100.44,1.3793
100.44,1.3793
100.44,1.374
100.44,1.3723
100.44,1.3723
100.44,1.3714
100.44,1.3725
100.44,1.3725
100.44,1.3874
100.44,1.3859
100.44,1.3859
100.44,1.3859
100.44,1.3819
100.44,1.3772
100.44,1.3801
100.44,1.382
100.44,1.384
100.44,1.384
100.44,1.3817
100.44,1.3817
100.44,1.3786
100.44,1.372
100.44,1.372
100.44,1.3843
100.44,1.3798
100.44,1.3798
100.44,1.3798
100.44,1.3706
100.44,1.379
100.44,1.3812
100.44,1.3812
100.44,1.3926
100.44,1.3926
100.44,1.3764
100.44,1.3764
100.44,1.3764
100.44,1.3764
100.44,1.39
100.44,1.39
100.44,1.388
100.44,1.388
100.44,1.3866
100.44,1.3798
100.44,1.3798
100.44,1.3798
100.44,1.3892
100.44,1.3767
100.44,1.3693
100.44,1.3835
100.44,1.3835
100.44,1.3718
100.44,1.3718
100.44,1.3718
100.44,1.3851
100.44,1.3851
100.44,1.3798
100.44,1.3798
100.44,1.3798
100.44,1.3798
100.44,1.3785
100.44,1.3785
100.44,1.3929
100.44,1.3929
100.44,1.3914
100.44,1.3914
100.44,1.3854
100.44,1.3854
100.44,1.3749
100.44,1.3851
100.44,1.3851
100.44,1.3806
100.44,1.3806
100.44,1.3848
100.44,1.3848
100.44,1.3683
100.44,1.3712
