99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2534
99.12,1.2479
99.12,1.2479
99.12,1.2479
99.079,1.2584
99.079,1.2507
99.079,1.2573
99.079,1.2573
99.079,1.2573
99.079,1.2504
99.079,1.2504
99.079,1.2504
99.079,1.2504
99.079,1.2504
99.079,1.2609
99.079,1.2609
99.079,1.2559
99.079,1.2437
99.079,1.2437
99.12,1.2623
99.12,1.2518
99.12,1.2518
99.12,1.2441
99.12,1.2656
99.12,1.2656
99.12,1.262
99.12,1.2567
99.12,1.256
99.12,1.256
99.12,1.256
99.12,1.256
99.12,1.256
99.12,1.2432
99.12,1.2432
99.12,1.2432
99.12,1.2618
99.12,1.2618
99.12,1.2513
99.12,1.2513
99.12,1.2562
99.12,1.2562
99.12,1.2562
99.12,1.2591
99.12,1.2661
99.12,1.2661
99.12,1.2661
99.12,1.2661
99.12,1.2661
99.12,1.2661
99.12,1.2661
99.12,1.2628
99.12,1.2539
99.12,1.2539
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2518
99.12,1.2654
99.12,1.2654
99.12,1.2654
99.12,1.2539
99.12,1.2539
99.12,1.2547
99.12,1.2625
99.12,1.2625
99.12,1.2625
99.12,1.2625
99.12,1.2625
99.12,1.2625
99.12,1.2625
99.12,1.2625
99.12,1.2623
99.12,1.2596
99.12,1.2596
99.12,1.2578
99.12,1.2578
99.12,1.2578
99.12,1.2578
99.12,1.2606
99.12,1.2606
99.12,1.2606
99.12,1.2606
99.12,1.2625
99.12,1.2625
99.12,1.2625
99.12,1.2576
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2612
99.12,1.2612
99.12,1.2612
99.12,1.2612
99.12,1.2673
99.12,1.2673
99.12,1.2591
99.199,1.261
99.199,1.261
99.199,1.2581
99.199,1.2581
99.199,1.2555
99.199,1.2555
99.199,1.2555
99.199,1.256
99.199,1.256
99.199,1.256
99.199,1.251
99.199,1.251
99.199,1.2559
99.199,1.2559
99.199,1.2559
99.199,1.2559
99.199,1.2536
99.199,1.2515
99.199,1.2515
99.199,1.258
99.199,1.2531
99.199,1.2531
99.199,1.2531
99.199,1.2531
99.199,1.2552
99.199,1.2552
99.199,1.2696
99.199,1.2696
99.199,1.2449
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.199,1.2515
99.079,1.2515
99.079,1.2515
99.079,1.2515
99.079,1.2515
99.079,1.2515
99.079,1.2515
99.079,1.2515
99.079,1.2515
99.079,1.2515
99.079,1.2515
99.079,1.2601
99.079,1.2601
99.079,1.2447
99.079,1.2546
99.079,1.2546
99.079,1.2581
99.079,1.2581
99.079,1.2581
99.079,1.2625
99.079,1.2578
99.079,1.2578
99.079,1.2622
99.079,1.2622
99.079,1.2622
99.079,1.2573
99.079,1.2573
99.12,1.2521
99.12,1.2521
99.12,1.2521
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.258
99.12,1.257
99.12,1.257
99.12,1.2664
99.12,1.2604
99.12,1.2549
99.12,1.2549
99.12,1.2549
99.12,1.2517
99.12,1.2517
99.12,1.2517
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.262
99.12,1.262
99.12,1.262
99.12,1.2638
99.12,1.2638
99.12,1.269
99.12,1.2615
99.12,1.2615
99.12,1.2623
99.12,1.2623
99.12,1.2622
99.12,1.2622
99.12,1.2622
99.12,1.2622
99.12,1.2622
99.12,1.2455
99.12,1.2555
99.12,1.2555
99.12,1.2606
99.12,1.2606
99.12,1.2606
99.12,1.2606
99.12,1.2606
99.12,1.2606
99.12,1.2615
99.12,1.2551
99.12,1.2551
99.12,1.2551
99.12,1.2551
99.12,1.2551
99.12,1.2694
99.12,1.2694
99.12,1.2694
99.12,1.2694
99.12,1.2635
99.12,1.2654
99.12,1.2654
99.12,1.2654
99.12,1.2654
99.12,1.2654
99.12,1.2654
99.12,1.2654
99.12,1.2654
99.001,1.2547
99.001,1.2581
99.001,1.2581
99.001,1.2581
99.001,1.2581
99.001,1.2581
99.001,1.2581
99.001,1.2581
99.001,1.2588
99.001,1.2546
99.001,1.2557
99.001,1.2557
99.001,1.2557
99.001,1.2557
99.001,1.2525
99.001,1.2525
99.001,1.2525
99.001,1.2652
99.001,1.2661
99.001,1.2661
99.001,1.2696
99.001,1.2696
99.001,1.2696
99.001,1.2673
99.001,1.2673
99.001,1.2673
99.001,1.2673
99.001,1.2673
99.001,1.2673
99.12,1.2584
99.12,1.2589
99.12,1.2589
99.12,1.2728
99.12,1.2728
99.12,1.2764
99.12,1.2764
99.12,1.2764
99.12,1.2764
99.12,1.2764
99.12,1.2746
99.12,1.2746
99.12,1.2746
99.12,1.2657
99.12,1.2657
99.12,1.2657
99.12,1.2644
99.12,1.2644
99.12,1.2644
99.12,1.2644
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2686
99.12,1.2685
99.12,1.2685
99.12,1.2685
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2633
99.12,1.2633
99.12,1.2633
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.272
99.12,1.2589
99.12,1.2589
99.12,1.2589
99.12,1.2589
99.12,1.2589
99.12,1.2677
99.12,1.2691
99.12,1.2691
99.12,1.2698
99.12,1.2698
99.12,1.2698
99.12,1.2698
99.12,1.2698
99.12,1.2741
99.12,1.2688
99.12,1.2688
99.12,1.2688
99.12,1.2688
99.12,1.2704
99.12,1.2704
99.12,1.2704
99.12,1.2704
99.12,1.2628
99.12,1.2707
99.12,1.2707
99.12,1.2793
99.12,1.2793
99.12,1.2685
99.12,1.2685
99.12,1.2685
99.12,1.2733
99.12,1.2733
99.12,1.2609
99.12,1.2609
99.12,1.2609
99.12,1.2609
99.12,1.2735
99.12,1.2735
99.12,1.2667
99.12,1.2667
99.12,1.2667
99.12,1.2806
99.12,1.2806
99.12,1.2806
99.12,1.2782
99.12,1.2782
99.12,1.2782
99.12,1.2782
99.12,1.2782
99.12,1.2782
99.12,1.2782
99.12,1.2782
99.12,1.2782
99.12,1.2782
99.12,1.2796
99.12,1.2796
99.12,1.2796
99.12,1.2686
99.12,1.2686
99.12,1.2686
99.12,1.2686
99.12,1.2693
99.12,1.2693
99.12,1.2693
99.12,1.2693
99.12,1.2693
99.12,1.2693
99.12,1.2693
99.12,1.2656
99.12,1.2656
99.12,1.2656
99.12,1.2656
99.12,1.2656
99.12,1.2703
99.12,1.2703
99.12,1.2703
99.12,1.2703
99.12,1.2727
99.12,1.2586
99.12,1.2586
99.12,1.2586
99.12,1.2586
99.12,1.2808
99.12,1.2808
99.12,1.2808
99.12,1.2808
99.12,1.2738
99.12,1.2738
99.12,1.2738
99.12,1.2738
99.12,1.2644
99.12,1.2578
99.12,1.2578
99.12,1.2578
99.12,1.2606
99.12,1.2675
99.12,1.2675
99.12,1.2675
99.12,1.2675
99.12,1.2664
99.12,1.2664
99.12,1.2636
99.12,1.2636
99.12,1.2636
99.12,1.2636
99.12,1.2581
99.12,1.2581
99.12,1.2581
99.12,1.2617
99.12,1.2562
99.12,1.2562
99.12,1.2562
99.12,1.2562
99.12,1.2481
99.12,1.2481
99.12,1.2652
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2622
99.12,1.2531
99.12,1.2531
99.12,1.2654
99.12,1.2533
99.12,1.2533
99.12,1.2547
99.12,1.2639
99.12,1.2639
99.12,1.267
99.12,1.267
99.12,1.267
99.12,1.267
99.12,1.267
99.12,1.267
99.12,1.2623
99.12,1.2563
99.12,1.2581
99.12,1.2581
99.12,1.2581
99.12,1.2554
99.12,1.2554
99.12,1.2554
99.12,1.2554
99.12,1.2615
99.12,1.2615
99.12,1.2615
99.12,1.2615
99.12,1.2552
99.12,1.2552
99.12,1.2552
99.12,1.2552
99.12,1.25
99.12,1.25
99.12,1.25
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2618
99.12,1.2618
99.12,1.2525
99.12,1.2525
99.12,1.2525
99.12,1.2525
99.12,1.2525
99.12,1.2583
99.12,1.2583
99.12,1.2583
99.239,1.2601
99.239,1.2601
99.239,1.2601
99.239,1.2601
99.239,1.2601
99.239,1.2601
99.239,1.2601
99.239,1.2601
99.239,1.2542
99.239,1.2542
99.239,1.2542
99.239,1.2542
99.239,1.2508
99.239,1.2455
99.239,1.2455
99.239,1.2455
99.239,1.2455
99.239,1.2455
99.239,1.2455
99.239,1.2455
99.239,1.2455
99.239,1.2478
99.239,1.2478
99.239,1.2478
99.239,1.2575
99.239,1.247
99.239,1.247
99.12,1.247
99.12,1.2513
99.12,1.2513
99.12,1.2513
99.12,1.2513
99.12,1.2513
99.12,1.2513
99.12,1.2513
99.12,1.2474
99.12,1.2474
99.12,1.2437
99.12,1.2437
99.12,1.2437
99.12,1.2429
99.12,1.2445
99.12,1.2445
99.12,1.2445
99.12,1.2445
99.12,1.2445
99.12,1.2445
99.12,1.2445
99.12,1.2445
99.12,1.2445
99.12,1.2445
99.12,1.2479
99.12,1.2334
99.12,1.2334
99.12,1.2594
99.12,1.2594
99.12,1.2594
99.12,1.2462
99.12,1.2402
99.12,1.2402
99.12,1.2402
99.12,1.2402
99.12,1.247
99.12,1.247
99.12,1.247
99.12,1.2505
99.12,1.2505
99.12,1.2528
99.12,1.2528
99.12,1.2445
99.12,1.2445
99.12,1.2473
99.12,1.2473
99.12,1.2473
99.12,1.2549
99.12,1.2549
99.12,1.2369
99.12,1.2369
99.12,1.2369
99.12,1.2552
99.12,1.2552
99.12,1.2552
99.12,1.2504
99.12,1.2504
99.12,1.2504
99.12,1.2504
99.12,1.2504
99.12,1.2504
99.12,1.2504
99.12,1.2465
99.12,1.2465
99.12,1.2487
99.12,1.2517
99.12,1.2517
99.12,1.2557
99.12,1.2557
99.12,1.2525
99.12,1.2525
99.12,1.2525
99.12,1.2525
99.12,1.2521
99.12,1.2521
99.12,1.2468
99.12,1.2468
99.12,1.2479
99.12,1.2479
99.12,1.2479
99.12,1.2479
99.12,1.2481
99.12,1.2639
99.12,1.2639
99.12,1.256
99.12,1.2542
99.12,1.2652
99.12,1.2534
99.12,1.2534
99.12,1.2612
99.12,1.2612
99.12,1.2612
99.12,1.2612
99.12,1.2612
99.12,1.2612
99.12,1.2612
99.12,1.2554
99.12,1.2554
99.12,1.2554
99.12,1.2651
99.12,1.2651
99.12,1.2651
99.12,1.2651
99.12,1.2651
99.12,1.2651
99.12,1.2651
99.12,1.2651
99.12,1.2651
99.12,1.2568
99.12,1.2641
99.12,1.2641
99.12,1.2528
99.12,1.2528
99.12,1.2544
99.12,1.2525
99.12,1.2525
99.12,1.2542
99.12,1.2542
99.12,1.2542
99.12,1.2542
99.12,1.2542
99.12,1.2609
99.12,1.2609
99.12,1.2609
99.12,1.2609
99.12,1.2609
99.12,1.2568
99.12,1.2568
99.12,1.2568
99.12,1.2641
99.12,1.2589
99.12,1.2589
99.12,1.2589
99.12,1.2589
99.12,1.2589
99.12,1.2589
99.12,1.2589
99.12,1.2589
99.12,1.2651
99.12,1.2651
99.12,1.2599
99.12,1.2599
99.12,1.2599
99.12,1.2599
99.12,1.2628
99.12,1.2628
99.12,1.2643
99.12,1.2643
99.12,1.2643
99.12,1.2643
99.12,1.2643
99.12,1.2635
99.12,1.2669
99.12,1.2669
99.12,1.2669
99.12,1.2669
99.079,1.2593
99.079,1.2593
99.079,1.2593
99.079,1.2593
99.079,1.2648
99.079,1.2648
99.079,1.2648
99.079,1.2648
99.079,1.2693
99.079,1.2693
99.079,1.2659
99.079,1.2659
99.079,1.2659
99.079,1.2659
99.079,1.2659
99.079,1.2523
99.079,1.2523
99.079,1.2523
99.079,1.2523
99.079,1.2635
99.079,1.2635
99.079,1.2635
99.079,1.2622
99.079,1.257
99.079,1.257
99.079,1.2609
99.079,1.2609
99.079,1.2609
99.079,1.272
99.079,1.272
99.079,1.2703
99.079,1.2703
99.079,1.2661
99.079,1.2661
99.079,1.2591
99.079,1.2591
99.079,1.2706
99.079,1.2607
99.079,1.2589
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.079,1.2614
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2604
99.12,1.2644
99.12,1.2644
99.12,1.2644
99.12,1.2565
99.12,1.2565
99.12,1.2565
99.12,1.2644
99.12,1.2644
99.12,1.2644
99.12,1.2599
99.12,1.2659
99.12,1.261
99.12,1.261
99.12,1.261
99.12,1.2643
99.12,1.2576
99.239,1.2617
99.239,1.2617
99.239,1.2617
99.239,1.2617
99.239,1.2546
99.239,1.2546
99.239,1.2546
99.239,1.2546
99.239,1.2546
99.239,1.2546
99.239,1.2529
99.239,1.2529
99.239,1.2529
99.239,1.2604
99.239,1.2604
99.239,1.2604
99.239,1.2604
99.239,1.2604
99.239,1.2562
99.239,1.2562
99.239,1.2552
99.239,1.2552
99.239,1.2654
99.239,1.2654
99.239,1.2606
99.239,1.2606
99.239,1.2675
99.239,1.2675
99.239,1.2669
99.239,1.2669
99.239,1.2669
99.239,1.2669
99.239,1.2669
99.239,1.2669
99.239,1.2669
99.239,1.2669
99.239,1.2669
99.239,1.2669
99.16,1.2515
99.16,1.2625
99.16,1.2625
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2547
99.16,1.2617
99.16,1.2617
99.16,1.2617
99.16,1.2617
99.16,1.2617
99.16,1.2593
99.16,1.2593
99.16,1.2593
99.16,1.2593
99.16,1.2593
99.16,1.2593
99.16,1.2599
99.16,1.2599
99.16,1.2599
99.16,1.2599
99.16,1.2484
99.16,1.2484
99.16,1.2484
99.16,1.2484
99.16,1.2575
99.16,1.2617
99.16,1.2617
99.16,1.2617
99.16,1.2617
99.12,1.2617
99.12,1.2617
99.12,1.2617
99.12,1.2617
99.12,1.2617
99.12,1.2617
99.12,1.2604
99.12,1.2483
99.12,1.2483
99.12,1.2529
99.12,1.2529
99.12,1.2529
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2531
99.12,1.2513
99.12,1.2513
99.239,1.2513
99.239,1.2513
99.239,1.2513
99.239,1.2513
99.239,1.2513
99.239,1.2588
99.239,1.2588
99.239,1.2588
99.239,1.2588
99.239,1.2588
99.239,1.2588
99.239,1.2588
99.239,1.2622
99.239,1.2622
99.239,1.2606
99.239,1.2576
99.239,1.2529
99.239,1.2529
99.239,1.2529
99.239,1.256
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2628
99.239,1.2627
99.239,1.256
99.239,1.2523
99.239,1.2523
99.239,1.2523
99.239,1.2657
99.239,1.2664
99.239,1.2664
99.239,1.2576
99.239,1.2675
99.239,1.2675
99.239,1.2675
99.239,1.2675
99.239,1.2612
99.239,1.2612
99.239,1.2612
99.239,1.2612
99.239,1.2497
99.239,1.2538
99.239,1.2437
99.239,1.2437
99.239,1.2576
99.239,1.2732
99.239,1.2732
99.239,1.2526
99.239,1.2559
99.239,1.2559
99.239,1.2559
99.239,1.2512
99.239,1.2536
99.239,1.2536
99.239,1.2568
99.239,1.2568
99.239,1.2568
99.239,1.2568
99.239,1.2588
99.239,1.2403
99.239,1.2403
99.239,1.2403
99.239,1.2539
99.239,1.2463
99.239,1.2463
99.239,1.2463
99.239,1.2463
99.239,1.2463
99.239,1.2529
99.239,1.2563
99.239,1.2563
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2487
99.12,1.2526
99.12,1.2602
99.12,1.2602
99.12,1.2518
99.12,1.2518
99.12,1.2434
99.12,1.2434
99.12,1.2434
99.12,1.2549
99.12,1.2549
99.12,1.2523
99.12,1.2523
99.12,1.2523
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2504
99.12,1.2479
99.12,1.2479
99.12,1.2479
99.12,1.2479
99.12,1.2479
99.12,1.2584
99.12,1.2526
99.12,1.2526
99.12,1.2526
99.12,1.262
99.12,1.256
99.12,1.256
99.12,1.2683
99.12,1.2538
99.12,1.2538
99.12,1.2538
99.12,1.2538
99.12,1.2538
99.12,1.2538
99.12,1.2538
99.12,1.2538
99.16,1.2538
99.16,1.2538
99.16,1.2583
99.16,1.2583
99.16,1.2583
99.16,1.2567
99.16,1.2567
99.16,1.2567
99.16,1.2567
99.16,1.2479
99.16,1.2479
99.16,1.2405
99.16,1.2405
99.16,1.2474
99.16,1.2612
99.16,1.2612
99.16,1.2806
99.16,1.2806
99.16,1.2604
99.16,1.2604
99.16,1.2628
99.16,1.2628
99.16,1.2572
99.16,1.2572
99.16,1.2572
99.16,1.2588
99.16,1.2588
99.16,1.2588
99.16,1.2588
99.16,1.2588
99.239,1.2578
99.239,1.2578
99.239,1.2578
99.239,1.2578
99.239,1.2578
99.239,1.2578
99.239,1.2591
99.239,1.2591
99.239,1.2591
99.239,1.2591
99.239,1.2479
99.239,1.2479
99.239,1.2552
99.239,1.2552
99.239,1.2738
99.239,1.2496
99.239,1.2554
99.239,1.2554
99.239,1.2554
99.239,1.2555
99.239,1.2555
99.239,1.2555
99.239,1.2555
99.239,1.2719
99.12,1.2572
99.12,1.263
99.12,1.2607
99.12,1.2607
99.12,1.2606
99.12,1.2606
99.12,1.2606
99.12,1.2606
99.12,1.2606
99.12,1.2551
99.12,1.2551
99.12,1.2604
99.12,1.2546
99.12,1.2546
99.12,1.2546
99.12,1.2609
99.12,1.2609
99.12,1.2618
99.12,1.2618
99.12,1.2618
99.12,1.2711
99.12,1.2686
99.12,1.2686
99.239,1.2691
99.239,1.2691
99.239,1.2691
99.239,1.2685
99.239,1.2685
99.239,1.2685
99.239,1.2685
99.239,1.2643
99.239,1.2641
99.239,1.2573
99.239,1.2573
99.239,1.2567
99.239,1.2567
99.239,1.2622
99.239,1.2622
99.239,1.2669
99.239,1.2669
99.239,1.2552
99.239,1.2542
99.239,1.2609
99.239,1.2609
99.239,1.2609
99.239,1.2609
99.239,1.2609
99.239,1.2609
99.239,1.2707
99.239,1.2707
99.239,1.256
99.239,1.256
99.239,1.2586
99.239,1.2586
99.239,1.2785
99.239,1.2785
99.239,1.2785
99.12,1.2586
99.12,1.2473
99.12,1.2473
99.12,1.2589
99.12,1.2589
99.12,1.2618
99.12,1.2618
99.12,1.2586
99.12,1.2586
99.12,1.2601
99.12,1.2601
99.12,1.2601
99.12,1.2542
99.12,1.2542
99.12,1.2542
99.12,1.2588
99.12,1.2588
99.12,1.2588
99.12,1.2583
99.12,1.2583
99.12,1.2583
99.12,1.2546
99.12,1.2471
99.12,1.2471
99.12,1.2542
99.12,1.2542
99.12,1.2542
99.12,1.2542
99.12,1.2664
99.12,1.2664
99.12,1.2664
99.12,1.2664
99.12,1.2664
99.12,1.2665
99.12,1.2665
99.12,1.2665
99.12,1.2665
99.12,1.2563
99.12,1.2563
99.12,1.2622
99.12,1.2622
99.12,1.2575
99.12,1.2575
99.12,1.2575
99.12,1.2614
99.12,1.2614
99.12,1.258
99.12,1.2656
99.12,1.2656
99.12,1.2656
99.12,1.2675
99.12,1.2675
99.12,1.2682
99.12,1.2682
99.12,1.2492
99.12,1.2492
99.12,1.2672
99.12,1.2525
99.12,1.247
99.12,1.2508
99.12,1.2508
99.12,1.2508
99.12,1.2508
99.12,1.2628
99.12,1.2496
99.12,1.2496
99.12,1.2496
99.12,1.2575
99.12,1.2575
99.12,1.2551
99.12,1.2551
99.12,1.2551
99.12,1.2551
99.12,1.2551
99.12,1.2572
99.12,1.258
99.12,1.2481
99.12,1.2481
99.12,1.2483
99.12,1.2483
99.12,1.2483
99.12,1.2483
99.12,1.2584
99.12,1.252
99.12,1.252
99.12,1.252
99.12,1.252
99.12,1.252
99.12,1.252
99.12,1.235
99.12,1.235
99.12,1.235
99.12,1.245
99.12,1.245
99.12,1.2523
99.12,1.2523
99.12,1.2523
99.12,1.2523
99.12,1.2549
99.12,1.2465
99.12,1.2465
99.12,1.2507
99.12,1.2507
99.12,1.2507
99.12,1.2507
99.12,1.2507
99.12,1.2507
99.12,1.2507
99.12,1.2507
99.12,1.2507
99.12,1.2507
99.12,1.2478
99.12,1.2484
99.12,1.2484
99.12,1.2484
99.12,1.2484
99.12,1.2481
99.12,1.2434
99.12,1.2379
99.12,1.2379
99.12,1.2379
99.12,1.2379
99.12,1.2492
99.12,1.2492
99.12,1.2397
99.12,1.2397
99.12,1.2421
99.12,1.2421
99.12,1.2371
99.12,1.2371
99.12,1.2371
99.12,1.2395
99.12,1.2395
99.12,1.2431
99.12,1.2431
99.12,1.2431
99.12,1.2431
99.12,1.2339
99.12,1.2339
99.12,1.2377
99.12,1.2377
99.12,1.2377
99.12,1.2395
99.12,1.2395
99.12,1.2436
99.12,1.2436
99.12,1.2474
99.12,1.2474
99.12,1.2468
99.12,1.2468
99.12,1.2468
99.12,1.2521
99.12,1.2457
99.12,1.2505
99.12,1.2447
99.12,1.2397
99.12,1.2437
99.12,1.2437
99.12,1.2437
99.12,1.2521
99.12,1.2521
99.12,1.2418
99.12,1.2418
99.12,1.2489
99.12,1.2489
99.12,1.2489
99.12,1.2489
99.12,1.2489
99.12,1.2489
99.12,1.2489
99.12,1.2489
99.12,1.2489
99.12,1.2489
99.12,1.2489
99.12,1.2515
99.12,1.2515
99.12,1.2515
99.12,1.2515
99.12,1.2515
99.12,1.2515
99.12,1.2515
99.12,1.2487
99.12,1.2487
99.12,1.2487
