99.644,1.3921
99.644,1.3908
99.644,1.3908
99.644,1.3908
99.644,1.3908
99.644,1.3804
99.644,1.3804
99.644,1.3804
99.644,1.3804
99.644,1.3917
99.644,1.3859
99.644,1.3822
99.644,1.384
99.644,1.384
99.644,1.3807
99.644,1.3807
99.644,1.3888
99.644,1.3888
99.644,1.389
99.684,1.3746
99.684,1.3746
99.684,1.3746
99.684,1.374
99.684,1.374
99.684,1.3913
99.684,1.3913
99.684,1.3786
99.684,1.3786
99.684,1.3786
99.684,1.3798
99.684,1.385
99.684,1.385
99.684,1.3796
99.684,1.3651
99.684,1.3651
99.684,1.3801
99.684,1.385
99.684,1.385
99.804,1.3791
99.804,1.3791
99.804,1.3856
99.804,1.3846
99.804,1.3809
99.804,1.3809
99.804,1.3735
99.804,1.3735
99.804,1.3875
99.804,1.3875
99.804,1.3929
99.804,1.3929
99.804,1.3929
99.804,1.3997
99.804,1.3997
99.804,1.3993
99.804,1.3993
99.804,1.3993
99.804,1.4013
99.804,1.4013
99.804,1.4013
99.804,1.4013
99.804,1.3998
99.804,1.3793
99.804,1.3793
99.804,1.4089
99.804,1.4
99.804,1.4
99.804,1.4
99.804,1.3997
99.804,1.3997
99.804,1.3972
99.804,1.3937
99.804,1.3854
99.804,1.3854
99.804,1.3854
99.804,1.411
99.804,1.411
99.804,1.411
99.804,1.3953
99.804,1.4167
99.804,1.4103
99.804,1.4103
99.804,1.4103
99.804,1.4015
99.804,1.3903
99.804,1.3919
99.804,1.3919
99.804,1.3908
99.804,1.3908
99.804,1.3895
99.804,1.3838
99.804,1.3838
99.804,1.3938
99.804,1.3838
99.804,1.3838
99.804,1.3835
99.804,1.3786
99.804,1.3786
99.804,1.383
99.804,1.383
99.804,1.383
99.804,1.383
99.804,1.383
99.804,1.383
99.804,1.383
99.804,1.3953
99.804,1.3798
99.804,1.3798
99.804,1.3798
99.804,1.3951
99.804,1.3947
99.804,1.3947
99.804,1.4002
99.804,1.3976
99.804,1.3976
99.804,1.3985
99.804,1.3985
99.804,1.3885
99.804,1.3885
99.804,1.3714
99.804,1.3714
99.804,1.3714
99.804,1.3943
99.804,1.3943
99.804,1.4037
99.804,1.4037
99.804,1.3793
99.804,1.3851
99.804,1.3851
99.804,1.3851
99.804,1.3851
99.684,1.3872
99.684,1.3796
99.684,1.3893
99.684,1.3893
99.684,1.396
99.684,1.396
99.684,1.4139
99.684,1.4139
99.684,1.4034
99.684,1.401
99.684,1.3989
99.684,1.3989
99.684,1.3909
99.684,1.3799
99.684,1.3799
99.684,1.3709
99.684,1.3856
99.684,1.3856
99.684,1.3801
99.684,1.3943
99.684,1.3943
99.684,1.3909
99.804,1.3869
99.804,1.3869
99.804,1.4011
99.804,1.4011
99.804,1.4011
99.804,1.4011
99.804,1.4042
99.804,1.4042
99.804,1.4042
99.804,1.4042
99.804,1.4042
99.804,1.4042
99.804,1.4042
99.804,1.4042
99.804,1.4045
99.804,1.4045
99.804,1.395
99.804,1.395
99.804,1.3838
99.804,1.3838
99.804,1.4246
99.804,1.4246
99.804,1.4186
99.804,1.4243
99.804,1.4191
99.804,1.4191
99.804,1.4095
99.804,1.4052
99.804,1.4052
99.804,1.4205
99.804,1.4036
99.804,1.4036
99.804,1.4006
99.804,1.4006
99.804,1.3953
99.804,1.4058
99.804,1.4058
99.804,1.4058
99.804,1.4058
99.804,1.4058
99.804,1.3974
99.804,1.3974
99.804,1.3974
99.804,1.3895
99.804,1.3723
99.804,1.3723
99.804,1.3723
99.804,1.3723
99.804,1.3817
99.804,1.3817
99.804,1.3817
99.804,1.4082
99.804,1.3895
99.804,1.3895
99.804,1.3895
99.804,1.3895
99.804,1.3895
99.804,1.3895
99.804,1.3895
99.804,1.3895
99.804,1.3911
99.804,1.3911
99.804,1.3911
99.804,1.3948
99.804,1.4094
99.804,1.405
99.804,1.405
99.804,1.405
99.804,1.405
99.804,1.4233
99.804,1.4233
99.804,1.4233
99.804,1.4233
99.804,1.4032
99.804,1.4032
99.804,1.4039
99.804,1.4015
99.804,1.4042
99.804,1.3864
99.804,1.4016
99.804,1.4026
99.804,1.4026
99.804,1.4026
99.804,1.3914
99.804,1.3914
99.804,1.3783
99.804,1.3783
99.804,1.3748
99.804,1.3748
99.804,1.3738
99.804,1.3738
99.804,1.3921
99.804,1.3921
99.804,1.3921
99.804,1.4171
99.804,1.3976
99.804,1.3976
99.804,1.3861
99.804,1.3861
99.804,1.385
99.804,1.3909
99.804,1.3909
99.804,1.3909
99.804,1.3909
99.804,1.4053
99.804,1.4053
99.804,1.4053
99.804,1.3953
99.804,1.4032
99.804,1.3982
99.804,1.384
99.804,1.384
99.804,1.3621
99.804,1.3621
99.804,1.3621
99.804,1.373
99.804,1.4053
99.804,1.4053
99.804,1.4053
99.804,1.4053
99.804,1.4053
99.804,1.4053
99.804,1.4189
99.804,1.4189
99.804,1.4189
99.804,1.4008
99.804,1.374
99.804,1.3694
99.804,1.3694
99.804,1.3828
99.804,1.3913
99.804,1.3856
99.804,1.3898
99.804,1.3898
99.804,1.3898
99.804,1.3898
99.804,1.3888
99.804,1.3843
99.804,1.3843
99.804,1.3843
99.804,1.3883
99.804,1.3883
99.804,1.3905
99.804,1.3905
99.804,1.3885
99.804,1.3885
99.804,1.3885
99.804,1.3885
99.804,1.3885
99.804,1.3806
99.804,1.3942
99.804,1.3942
99.804,1.3995
99.804,1.3995
99.804,1.3995
99.804,1.3995
99.804,1.4021
99.804,1.384
99.804,1.3859
99.804,1.3859
99.924,1.3859
99.924,1.3979
99.924,1.3979
99.924,1.4061
99.924,1.4061
99.924,1.4061
99.924,1.4488
99.924,1.4346
99.924,1.4103
99.924,1.3995
99.924,1.4181
99.924,1.4181
99.924,1.4107
99.924,1.4107
99.924,1.4107
99.924,1.4162
99.924,1.4162
99.924,1.4061
99.924,1.3963
99.924,1.3963
99.924,1.4158
99.924,1.4158
99.924,1.4218
99.924,1.3966
99.924,1.3966
99.924,1.4018
99.924,1.4018
99.924,1.4018
99.924,1.4044
99.924,1.4168
99.924,1.4168
99.924,1.3919
99.924,1.3963
99.924,1.3963
99.924,1.4063
99.924,1.4008
99.924,1.407
99.924,1.407
99.924,1.407
99.924,1.4084
99.924,1.4084
99.924,1.4032
99.924,1.4032
99.924,1.4061
99.924,1.4123
99.924,1.4113
99.924,1.4113
99.924,1.4113
99.924,1.4113
99.924,1.4113
99.924,1.4113
99.924,1.4113
99.924,1.4113
99.924,1.4113
99.924,1.4113
99.924,1.4129
99.924,1.4126
99.924,1.4126
99.924,1.4189
99.924,1.406
99.924,1.3862
99.924,1.3862
99.924,1.41
99.924,1.3864
99.924,1.3864
99.924,1.3791
99.924,1.3791
99.924,1.4061
99.924,1.394
99.924,1.394
99.924,1.3963
99.924,1.3963
99.924,1.3955
99.924,1.3955
99.924,1.3955
99.924,1.4065
99.924,1.4002
99.924,1.4002
99.924,1.4002
99.804,1.4681
99.804,1.4681
99.804,1.3741
99.804,1.3644
99.804,1.389
99.804,1.3767
99.804,1.3767
99.804,1.4002
99.804,1.3801
99.804,1.3801
99.804,1.3953
99.804,1.3953
99.804,1.3953
99.804,1.406
99.804,1.4061
99.804,1.4061
99.804,1.4005
99.804,1.4005
99.804,1.3945
99.804,1.3807
99.804,1.3702
99.804,1.3917
99.804,1.4016
99.804,1.4016
99.804,1.3961
99.804,1.3799
99.804,1.3799
99.804,1.3885
99.804,1.3775
99.804,1.3832
99.804,1.3832
99.804,1.3832
99.804,1.3743
99.804,1.3743
99.804,1.3843
99.804,1.3843
99.804,1.3765
99.804,1.3765
99.804,1.3697
99.804,1.3697
99.804,1.3697
99.804,1.3697
99.804,1.3757
99.804,1.3807
99.804,1.3807
99.804,1.3807
99.804,1.3685
99.804,1.368
99.804,1.3955
99.804,1.3955
99.804,1.3782
99.804,1.3782
99.804,1.3812
99.804,1.3812
99.804,1.3783
99.804,1.3544
99.804,1.3544
99.804,1.3544
99.804,1.3647
99.804,1.3647
99.804,1.3647
99.804,1.3683
99.684,1.3773
99.684,1.3529
99.684,1.3529
99.684,1.3649
99.684,1.3699
99.684,1.352
99.684,1.3516
99.684,1.3516
99.684,1.3689
99.684,1.3689
99.684,1.3439
99.684,1.3439
99.684,1.3372
99.684,1.351
99.684,1.3702
99.684,1.3702
99.684,1.3696
99.684,1.3696
99.684,1.3683
99.684,1.3683
99.684,1.3583
99.684,1.3583
99.684,1.3583
99.684,1.3596
99.684,1.3596
99.684,1.363
99.684,1.363
99.684,1.367
99.684,1.3757
99.684,1.3848
99.684,1.3817
99.684,1.3817
99.684,1.3817
99.924,1.3576
99.924,1.3628
99.924,1.3691
99.924,1.3749
99.924,1.3723
99.924,1.3723
99.924,1.3723
99.924,1.3875
99.924,1.3875
99.924,1.3875
99.924,1.3841
99.924,1.3841
99.924,1.3856
99.924,1.3807
99.924,1.3807
99.924,1.3811
99.924,1.3811
99.924,1.3811
99.924,1.3811
99.843,1.3736
99.843,1.3736
99.843,1.377
99.843,1.377
99.843,1.3769
99.843,1.3769
99.843,1.3775
99.843,1.3775
99.843,1.3775
99.843,1.3775
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.3714
99.843,1.379
99.843,1.3783
99.843,1.3783
99.843,1.3783
99.843,1.3701
99.843,1.3746
99.843,1.3756
99.804,1.3712
99.804,1.3707
99.804,1.3707
99.804,1.3846
99.804,1.3846
99.804,1.3759
99.804,1.3759
99.804,1.3759
99.804,1.3688
99.804,1.3688
99.804,1.3631
99.804,1.3775
99.804,1.3775
99.804,1.3871
99.804,1.3777
99.804,1.3777
99.804,1.379
99.804,1.384
99.804,1.3856
99.804,1.3651
99.804,1.3651
99.804,1.3613
99.804,1.3613
99.804,1.372
99.804,1.372
99.804,1.372
99.804,1.3777
99.804,1.3777
99.804,1.3743
99.804,1.3743
99.804,1.3634
99.804,1.3634
99.804,1.3723
99.804,1.3723
99.804,1.3762
99.804,1.3762
99.804,1.3762
99.804,1.3762
99.804,1.3762
100,1.3733
100,1.3795
100,1.3795
100,1.3691
100,1.3691
100,1.3691
100,1.3691
100,1.3736
100,1.3798
100,1.3798
100,1.3872
100,1.3872
100,1.3872
100,1.3872
100,1.3788
100,1.3788
100,1.3788
100,1.3788
100,1.3783
100,1.3748
100,1.3748
100,1.3804
100,1.3804
100,1.3804
100,1.3804
100,1.3804
100,1.3811
99.924,1.3767
99.924,1.3767
99.924,1.3767
99.924,1.3767
99.924,1.3767
99.924,1.3706
99.924,1.3706
99.924,1.3706
99.924,1.3715
99.924,1.3715
99.924,1.3715
99.924,1.3715
99.924,1.3668
99.924,1.3668
99.924,1.3668
99.924,1.3584
99.924,1.3778
99.924,1.3778
99.924,1.3778
99.924,1.3791
99.924,1.3791
99.924,1.3791
99.924,1.3791
99.924,1.3807
99.924,1.3807
99.924,1.3817
99.924,1.3817
99.924,1.3838
99.924,1.3838
99.924,1.3773
99.924,1.3773
99.924,1.3773
99.924,1.3788
99.924,1.3788
99.924,1.3783
99.924,1.3783
99.924,1.3733
99.924,1.3744
99.924,1.3744
99.924,1.3744
99.924,1.3744
99.924,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
100.04,1.3553
99.884,1.3553
99.884,1.3553
99.884,1.3553
99.884,1.3553
99.884,1.3553
99.884,1.3553
99.884,1.3553
99.884,1.3553
99.884,1.3553
99.884,1.3553
99.884,1.3769
99.884,1.3951
99.884,1.3651
99.884,1.3651
99.884,1.3651
99.884,1.3651
99.884,1.3651
99.884,1.3638
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.371
99.884,1.3796
99.884,1.3796
99.884,1.3531
99.884,1.3649
99.884,1.3649
99.884,1.3714
99.884,1.3741
99.884,1.3741
99.884,1.3689
99.884,1.3689
99.884,1.3689
99.884,1.3696
99.884,1.3696
99.884,1.3702
99.884,1.3702
99.884,1.3733
99.884,1.3828
99.884,1.3828
99.884,1.383
99.884,1.383
99.884,1.3727
99.884,1.3727
99.884,1.3727
99.884,1.3701
99.884,1.3701
99.884,1.3699
99.884,1.3699
99.884,1.3672
99.924,1.3835
99.924,1.3835
99.924,1.3835
99.924,1.3812
99.924,1.3812
99.924,1.3696
99.924,1.3696
99.924,1.3979
99.924,1.5412
99.924,1.2724
99.924,1.2724
99.924,1.3071
99.924,1.3185
99.924,1.3185
99.924,1.3185
99.924,1.3185
99.924,1.352
99.924,1.3788
99.924,1.3788
99.924,1.3788
99.924,1.3943
99.924,1.395
99.924,1.395
99.924,1.4275
99.924,1.4275
99.924,1.3034
99.924,1.3034
99.924,1.319
99.924,1.319
99.924,1.319
99.924,1.319
99.924,1.319
99.924,1.319
99.924,1.368
99.924,1.3623
99.924,1.3623
99.924,1.3655
99.924,1.3655
99.924,1.3655
99.924,1.3649
99.924,1.3649
99.924,1.3649
99.924,1.3649
99.924,1.3649
99.924,1.3759
99.924,1.3759
99.924,1.372
99.924,1.3801
99.924,1.3751
99.924,1.3751
99.924,1.3596
99.924,1.3655
99.924,1.3636
99.924,1.3636
99.924,1.3636
99.924,1.3636
100.04,1.3765
100.04,1.3765
100.04,1.3765
100.04,1.374
100.04,1.374
100.04,1.3801
100.04,1.3801
100.04,1.3801
100.04,1.3801
100.04,1.3801
100.04,1.3801
100.04,1.3801
100.04,1.3801
100.04,1.3801
100.04,1.3801
100.04,1.3791
100.04,1.3791
100.04,1.3685
100.04,1.3685
100.04,1.3626
100.04,1.3626
100.04,1.3707
100.04,1.3964
100.04,1.3964
100.04,1.3752
100.04,1.3752
100.04,1.3762
100.04,1.3756
100.04,1.3741
100.04,1.3741
100.04,1.362
100.04,1.362
100.04,1.366
100.04,1.366
100.04,1.3722
100.04,1.3728
100.04,1.3728
100.04,1.3728
100.04,1.3728
100,1.3762
100,1.3762
100,1.3709
100,1.3709
100,1.3709
100,1.3691
100,1.3691
100,1.3631
100,1.3631
100,1.3659
100,1.3811
100,1.3811
100,1.3741
100,1.3741
100,1.3741
100,1.3741
100,1.3675
100,1.3675
100,1.3675
100,1.3696
100,1.3665
100,1.3665
100,1.3665
100,1.3665
100,1.3665
100,1.3665
100,1.3665
100,1.3665
100,1.3725
100,1.4634
100,1.35
100,1.35
100,1.3731
100,1.3731
100,1.3935
100,1.394
100,1.394
100,1.3942
99.843,1.3942
99.843,1.3942
99.843,1.3942
99.843,1.3981
99.843,1.3981
99.843,1.3945
99.843,1.3761
99.843,1.3866
99.843,1.3866
99.843,1.3866
99.843,1.3866
99.843,1.3851
99.843,1.3744
99.843,1.3814
99.843,1.3814
99.843,1.3756
99.843,1.3756
99.843,1.3756
99.843,1.3756
99.843,1.3723
99.843,1.3837
99.843,1.3812
99.843,1.3812
99.843,1.3812
99.843,1.3756
100.08,1.3756
100.08,1.3846
100.08,1.3673
100.08,1.3795
100.08,1.3795
100.08,1.3997
100.08,1.3945
100.08,1.3743
100.08,1.3743
100.08,1.3947
100.08,1.3947
100.08,1.3947
100.08,1.4032
100.08,1.4032
100.08,1.4032
100.08,1.3956
100.08,1.3956
100.08,1.4032
100.08,1.4032
100.08,1.406
100.08,1.3926
100.08,1.3926
100.08,1.3926
100.08,1.3926
100.08,1.3951
100.08,1.3888
100.08,1.3888
100.08,1.3888
100.08,1.3987
100.08,1.3987
100.08,1.3841
100,1.3895
100,1.3895
100,1.3895
100,1.3895
100,1.3895
100,1.396
100,1.396
100,1.396
100,1.396
100,1.3937
100,1.3795
100,1.3795
100,1.3966
100,1.3966
100,1.3966
100,1.3859
100,1.3859
100,1.3926
100,1.3926
100.04,1.3872
100.04,1.3872
100.04,1.3972
100.04,1.3972
100.04,1.3972
100.04,1.3798
100.04,1.3798
100.04,1.3806
100.04,1.3806
100.04,1.3853
100.04,1.3945
100.04,1.3945
100.04,1.3932
100.04,1.3932
100.04,1.3932
100.04,1.3932
100.04,1.3932
100.04,1.3932
100.04,1.3971
100.04,1.3879
100.04,1.3879
100.04,1.39
100.04,1.3767
100.04,1.3767
100.04,1.3767
100.04,1.3911
100.04,1.3911
100.04,1.3835
100.04,1.3835
100.04,1.3866
100.04,1.3748
100.04,1.3748
100.04,1.3686
100.04,1.3686
100.04,1.3686
100.04,1.3704
100.04,1.3854
99.924,1.3743
99.924,1.3744
99.924,1.3744
99.924,1.3744
99.924,1.3744
99.924,1.3744
99.924,1.3744
99.924,1.3744
99.924,1.3744
99.924,1.3744
99.924,1.3634
99.924,1.3634
99.924,1.3634
99.924,1.3824
99.924,1.3874
99.924,1.3874
99.924,1.3738
99.924,1.3832
99.924,1.3743
99.924,1.3743
99.924,1.3743
99.924,1.3838
99.924,1.3838
99.924,1.3838
99.924,1.3751
99.924,1.3773
99.884,1.3686
99.884,1.3702
99.884,1.3702
99.884,1.3814
99.884,1.3814
99.884,1.3814
99.884,1.3814
99.884,1.374
99.884,1.374
99.884,1.3832
99.884,1.3832
99.884,1.3832
99.884,1.3832
99.884,1.3811
99.884,1.3811
99.884,1.3767
99.884,1.3796
99.884,1.3796
99.884,1.3796
99.884,1.3796
99.884,1.3796
99.884,1.3917
99.884,1.3917
99.884,1.3804
99.884,1.3765
99.884,1.3791
99.884,1.3909
99.884,1.3909
99.884,1.3922
99.884,1.3922
99.884,1.3867
99.884,1.3867
99.924,1.3848
99.924,1.3922
99.924,1.3922
99.924,1.3922
99.924,1.3833
99.924,1.3748
99.924,1.3748
99.924,1.3772
99.924,1.3772
99.924,1.3812
99.924,1.3964
99.924,1.3964
99.924,1.4045
99.924,1.4045
99.924,1.3989
99.924,1.3989
99.924,1.3922
99.924,1.3922
99.924,1.3877
99.924,1.3945
99.924,1.3945
99.924,1.3914
99.924,1.3914
99.924,1.3914
99.924,1.389
99.924,1.389
99.924,1.3917
99.924,1.3906
100.16,1.3822
100.16,1.3927
100.16,1.3927
100.16,1.3927
100.16,1.3927
100.16,1.3927
100.16,1.3927
100.16,1.3927
100.16,1.3927
100.16,1.3927
100.16,1.3927
100.16,1.394
100.16,1.394
100.16,1.394
100.16,1.394
100.16,1.394
100.16,1.394
100.16,1.394
100.16,1.3775
100.16,1.3775
100.16,1.3775
100.16,1.3775
100.16,1.3838
100.16,1.3858
100.16,1.3858
100.16,1.3984
100.16,1.3984
100.16,1.3984
100.16,1.3877
100.16,1.3877
100.16,1.3877
100.16,1.3877
100.16,1.3877
100.16,1.3877
100.16,1.3877
100.16,1.3877
100.16,1.3877
100.16,1.3851
100.16,1.3851
100.16,1.3697
100.16,1.379
100.16,1.3827
100.16,1.3827
100.16,1.3827
100.16,1.4011
99.924,1.3998
99.924,1.3892
99.924,1.3892
99.924,1.388
99.924,1.388
99.924,1.3801
99.924,1.3809
99.924,1.3809
99.924,1.3809
99.924,1.3824
99.924,1.3824
99.924,1.3824
99.924,1.385
99.924,1.3885
99.924,1.3744
99.924,1.3744
99.924,1.3872
99.924,1.3807
99.924,1.3736
99.924,1.3806
99.924,1.3806
99.924,1.3806
99.924,1.4005
99.924,1.4005
99.924,1.3837
99.924,1.3837
99.924,1.3837
99.924,1.3951
99.924,1.4015
99.924,1.4015
99.924,1.4029
99.924,1.4031
99.924,1.4031
99.924,1.4031
100.08,1.4031
100.08,1.4005
100.08,1.4005
100.08,1.4005
100.08,1.3964
100.08,1.3964
100.08,1.3977
100.08,1.4063
100.08,1.4131
100.08,1.4131
100.08,1.4131
100.08,1.4131
100.08,1.3932
100.08,1.3932
100.08,1.3932
100.08,1.4113
100.08,1.4113
100.08,1.4052
100.08,1.4052
100.08,1.4052
100.08,1.4081
100.08,1.401
100.08,1.401
100.08,1.3976
100.08,1.3882
100.08,1.3934
100,1.3934
100,1.3934
100,1.3934
100,1.3934
100,1.39
100,1.39
100,1.39
100,1.3906
100,1.3832
100,1.3717
100,1.3717
100,1.3697
100,1.3694
100,1.3785
100,1.3785
100,1.3795
100,1.3581
100,1.3581
100,1.3591
100,1.3591
100,1.3591
100,1.3621
100,1.3592
100,1.3592
100,1.3688
100,1.3688
100,1.3688
100,1.3688
100,1.3688
100,1.3688
100,1.3806
100,1.3806
100,1.3748
100.04,1.3617
100.04,1.3617
100.04,1.3617
100.04,1.3905
100.04,1.368
100.04,1.3728
100.04,1.3728
100.04,1.3791
100.04,1.3791
100.04,1.3761
100.04,1.3761
100.04,1.3767
100.04,1.3767
100.04,1.3767
100.04,1.3689
100.04,1.378
100.04,1.378
100.04,1.378
100.04,1.3811
100.04,1.3811
100.16,1.3782
100.16,1.3759
100.16,1.3759
100.16,1.3759
100.16,1.3759
100.16,1.3759
100.16,1.3759
100.16,1.3759
100.16,1.3654
100.16,1.3654
100.16,1.3654
100.16,1.3654
100.16,1.3654
100.16,1.3728
100.16,1.3795
100.16,1.3795
100.16,1.3799
100.16,1.3738
100.16,1.3738
100.16,1.3738
100.16,1.378
100.16,1.379
100.16,1.379
100.16,1.39
100.16,1.39
100.16,1.39
100.16,1.3858
100.16,1.3788
100.16,1.3788
100.16,1.3788
100.16,1.3798
100.16,1.3798
100.16,1.3798
100.16,1.3663
100.16,1.3602
100.16,1.3602
100.08,1.3602
100.08,1.3534
100.08,1.3534
100.08,1.3642
100.08,1.3683
100.08,1.3683
100.08,1.3683
100.08,1.3683
100.08,1.3686
100.08,1.3686
100.08,1.3694
100.08,1.3694
100.08,1.3835
100.08,1.3835
100.08,1.3851
100.08,1.379
100.08,1.379
100.08,1.368
100.08,1.3639
100.28,1.3615
100.28,1.3615
100.28,1.3701
100.28,1.355
100.28,1.355
100.28,1.3605
100.28,1.3605
100.28,1.3605
100.28,1.357
100.28,1.357
100.28,1.3655
100.28,1.3639
100.28,1.3639
100.28,1.3733
100.28,1.3647
100.28,1.3623
100.28,1.3628
100.28,1.3628
100.28,1.3733
100.28,1.3583
100.28,1.3583
100.28,1.3662
100.28,1.3662
100.28,1.3662
100.28,1.3662
100.28,1.3662
100.28,1.3662
100.28,1.3662
100.28,1.3662
100.28,1.3662
100.28,1.3578
100.28,1.3578
100.28,1.3621
100.28,1.3605
100.28,1.3605
100.28,1.3605
100.04,1.3557
100.04,1.3557
100.04,1.361
100.04,1.361
100.04,1.352
100.04,1.352
100.04,1.352
100.04,1.352
100.04,1.3638
100.04,1.3638
100.04,1.3707
100.04,1.3896
100.04,1.3896
100.04,1.3896
100.04,1.3896
100.04,1.3896
100.04,1.3741
100.04,1.3741
100.04,1.3741
100.04,1.3663
100.04,1.3709
100.04,1.3709
100.04,1.3594
100.04,1.3594
100.04,1.3697
100.04,1.3697
100.04,1.3697
100.04,1.3697
100.04,1.3697
100.04,1.3697
100.04,1.3723
100.04,1.3723
100.04,1.3723
100.04,1.3686
100.04,1.3686
100.04,1.3686
100.04,1.3817
100.04,1.3817
100.04,1.3746
100.04,1.3746
100.04,1.3746
100.04,1.3657
100.04,1.3657
100.13,1.373
100.13,1.373
100.13,1.373
100.13,1.368
100.13,1.3701
100.13,1.3701
100.13,1.3701
100.13,1.3701
100.13,1.3701
100.13,1.3788
100.13,1.3587
100.13,1.3817
100.13,1.3817
100.13,1.3817
100.13,1.3607
100.13,1.3733
100.13,1.3888
100.13,1.3888
100.13,1.3712
100.13,1.3712
100.13,1.3761
100.28,1.3761
100.28,1.3746
100.28,1.3685
100.28,1.3605
100.28,1.3767
100.28,1.3767
100.28,1.3767
100.28,1.3773
100.28,1.3497
100.28,1.3497
100.28,1.362
100.28,1.362
100.28,1.362
100.28,1.3911
100.28,1.3856
100.28,1.3856
100.28,1.3799
100.28,1.3678
100.28,1.3678
100.28,1.3678
100.28,1.3689
100.28,1.3631
100.28,1.3631
100.28,1.3888
